5, 3, 5, 11, 0, 0, 0, 0.445, 0.071708, 0.483292, 0, 0, 0, 0
5, 3, 6, 2, 0, 0, 0, 0.350738, 0.13786, 0.511402, 0, 0, 0, 0
5, 3, 6, 3, 0, 0, 0, 0.323124, 0.068938, 0.607938, 0, 0, 0, 0
5, 3, 6, 4, 0, 0, 0, 0.29179, 0.067304, 0.640906, 0, 0, 0, 0
5, 3, 6, 5, 0, 0, 0, 0.282738, 0.067326, 0.649936, 0, 0, 0, 0
5, 3, 6, 6, 0, 0, 0, 0.548678, 0.054756, 0.396566, 0, 0, 0, 0
5, 3, 6, 7, 0, 0, 0, 0.580504, 0.050528, 0.368968, 0, 0, 0, 0
5, 3, 6, 8, 0, 0, 0, 0.612312, 0.047328, 0.34036, 0, 0, 0, 0
5, 3, 6, 9, 0, 0, 0, 0.639478, 0.04354, 0.316982, 0, 0, 0, 0
5, 3, 6, 10, 0, 0, 0, 0.665034, 0.04044, 0.294526, 0, 0, 0, 0
5, 3, 6, 11, 0, 0, 0, 0.432366, 0.09428, 0.473354, 0, 0, 0, 0
5, 3, 7, 2, 0, 0, 0, 0.336018, 0.11562, 0.548362, 0, 0, 0, 0
5, 3, 7, 3, 0, 0, 0, 0.298856, 0.100164, 0.60098, 0, 0, 0, 0
5, 3, 7, 4, 0, 0, 0, 0.282438, 0.0999, 0.617662, 0, 0, 0, 0
5, 3, 7, 5, 0, 0, 0, 0.47807, 0.07794, 0.44399, 0, 0, 0, 0
5, 3, 7, 6, 0, 0, 0, 0.497764, 0.0724, 0.429836, 0, 0, 0, 0
5, 3, 7, 7, 0, 0, 0, 0.51563, 0.066982, 0.417388, 0, 0, 0, 0
5, 3, 7, 8, 0, 0, 0, 0.53279, 0.06263, 0.40458, 0, 0, 0, 0
5, 3, 7, 9, 0, 0, 0, 0.54904, 0.058136, 0.392824, 0, 0, 0, 0
5, 3, 7, 10, 0, 0, 0, 0.62604, 0.128538, 0.245422, 0, 0, 0, 0
5, 3, 7, 11, 0, 0, 0, 0.267592, 0.359316, 0.373092, 0, 0, 0, 0
5, 3, 8, 2, 0, 0, 0, 0.297638, 0.10013, 0.602232, 0, 0, 0, 0
5, 3, 8, 3, 0, 0, 0, 0.281852, 0.099622, 0.618526, 0, 0, 0, 0
5, 3, 8, 4, 0, 0, 0, 0.478748, 0.07883, 0.442422, 0, 0, 0, 0
5, 3, 8, 5, 0, 0, 0, 0.498134, 0.073054, 0.428812, 0, 0, 0, 0
5, 3, 8, 6, 0, 0, 0, 0.515994, 0.067538, 0.416468, 0, 0, 0, 0
5, 3, 8, 7, 0, 0, 0, 0.535316, 0.062364, 0.40232, 0, 0, 0, 0
5, 3, 8, 8, 0, 0, 0, 0.55037, 0.057588, 0.392042, 0, 0, 0, 0
5, 3, 8, 9, 0, 0, 0, 0.626002, 0.128828, 0.24517, 0, 0, 0, 0
5, 3, 8, 10, 0, 0, 0, 0.267494, 0.359344, 0.373162, 0, 0, 0, 0
5, 3, 8, 11, 0, 0, 0, 0.138646, 0.12824, 0.733114, 0, 0, 0, 0
5, 3, 9, 2, 0, 0, 0, 0.282084, 0.09941, 0.618506, 0, 0, 0, 0
5, 3, 9, 3, 0, 0, 0, 0.478166, 0.077978, 0.443856, 0, 0, 0, 0
5, 3, 9, 4, 0, 0, 0, 0.4984, 0.07278, 0.42882, 0, 0, 0, 0
5, 3, 9, 5, 0, 0, 0, 0.51617, 0.068, 0.41583, 0, 0, 0, 0
5, 3, 9, 6, 0, 0, 0, 0.533344, 0.062332, 0.404324, 0, 0, 0, 0
5, 3, 9, 7, 0, 0, 0, 0.549652, 0.05782, 0.392528, 0, 0, 0, 0
5, 3, 9, 8, 0, 0, 0, 0.627478, 0.128138, 0.244384, 0, 0, 0, 0
5, 3, 9, 9, 0, 0, 0, 0.266968, 0.360004, 0.373028, 0, 0, 0, 0
5, 3, 9, 10, 0, 0, 0, 0.138248, 0.128174, 0.733578, 0, 0, 0, 0
5, 3, 9, 11, 0, 0, 0, 0.069808, 0.0689, 0.861292, 0, 0, 0, 0
5, 3, 10, 2, 0, 0, 0, 0.478094, 0.077764, 0.444142, 0, 0, 0, 0
5, 3, 10, 3, 0, 0, 0, 0.498584, 0.072662, 0.428754, 0, 0, 0, 0
5, 3, 10, 4, 0, 0, 0, 0.51761, 0.067568, 0.414822, 0, 0, 0, 0
5, 3, 10, 5, 0, 0, 0, 0.533952, 0.062698, 0.40335, 0, 0, 0, 0
5, 3, 10, 6, 0, 0, 0, 0.54858, 0.058876, 0.392544, 0, 0, 0, 0
5, 3, 10, 7, 0, 0, 0, 0.625626, 0.128836, 0.245538, 0, 0, 0, 0
5, 3, 10, 8, 0, 0, 0, 0.26688, 0.359648, 0.373472, 0, 0, 0, 0
5, 3, 10, 9, 0, 0, 0, 0.138738, 0.128214, 0.733048, 0, 0, 0, 0
5, 3, 10, 10, 0, 0, 0, 0.069732, 0.069198, 0.86107, 0, 0, 0, 0
5, 3, 10, 11, 0, 0, 0, 0, 0.06974, 0.93026, 0, 0, 0, 0
5, 3, 11, 2, 0, 0, 0, 0.366172, 0.110128, 0.5237, 0, 0, 0, 0
5, 3, 11, 3, 0, 0, 0, 0.381316, 0.106126, 0.512558, 0, 0, 0, 0
5, 3, 11, 4, 0, 0, 0, 0.394834, 0.102072, 0.503094, 0, 0, 0, 0
5, 3, 11, 5, 0, 0, 0, 0.409392, 0.097372, 0.493236, 0, 0, 0, 0
5, 3, 11, 6, 0, 0, 0, 0.626212, 0.129452, 0.244336, 0, 0, 0, 0
5, 3, 11, 7, 0, 0, 0, 0.266854, 0.35985, 0.373296, 0, 0, 0, 0
5, 3, 11, 8, 0, 0, 0, 0.13948, 0.128434, 0.732086, 0, 0, 0, 0
5, 3, 11, 9, 0, 0, 0, 0.069404, 0.069166, 0.86143, 0, 0, 0, 0
5, 3, 11, 10, 0, 0, 0, 0, 0.069242, 0.930758, 0, 0, 0, 0
5, 3, 11, 11, 0, 0, 0, 0.351604, 0.114824, 0.533572, 0, 0, 0, 0
5, 4, 2, 2, 0, 0, 0, 0.52664, 0.075334, 0.398026, 0, 0, 0, 0
5, 4, 2, 3, 0, 0, 0, 0.542234, 0.072368, 0.385398, 0, 0, 0, 0
5, 4, 2, 4, 0, 0, 0, 0.562452, 0.07022, 0.367328, 0, 0, 0, 0
5, 4, 2, 5, 0, 0, 0, 0.523282, 0.079428, 0.39729, 0, 0, 0, 0
5, 4, 2, 6, 0, 0, 0, 0.48202, 0.09299, 0.42499, 0, 0, 0, 0
5, 4, 2, 7, 0, 0, 0, 0.383564, 0.145874, 0.470562, 0, 0, 0, 0
5, 4, 2, 8, 0, 0, 0, 0.337408, 0.089512, 0.57308, 0, 0, 0, 0
5, 4, 2, 9, 0, 0, 0, 0.331608, 0.075764, 0.592628, 0, 0, 0, 0
5, 4, 2, 10, 0, 0, 0, 0.586124, 0.064278, 0.349598, 0, 0, 0, 0
5, 4, 2, 11, 0, 0, 0, 0.428352, 0.089912, 0.481736, 0, 0, 0, 0
5, 4, 3, 2, 0, 0, 0.528012, 0, 0.06382, 0, 0.408168, 0, 0, 0
5, 4, 3, 3, 0, 0, 0.549404, 0, 0.061456, 0, 0.38914, 0, 0, 0
5, 4, 3, 4, 0, 0, 0.491828, 0, 0.06951, 0, 0.438662, 0, 0, 0
5, 4, 3, 5, 0, 0, 0.452024, 0, 0.081676, 0, 0.4663, 0, 0, 0
5, 4, 3, 6, 0, 0, 0.357862, 0, 0.13512, 0, 0.507018, 0, 0, 0
5, 4, 3, 7, 0, 0, 0.316014, 0, 0.07744, 0, 0.606546, 0, 0, 0
5, 4, 3, 8, 0, 0, 0.31407, 0, 0.060358, 0, 0.625572, 0, 0, 0
5, 4, 3, 9, 0, 0, 0.577062, 0, 0.055708, 0, 0.36723, 0, 0, 0
5, 4, 3, 10, 0, 0, 0.607774, 0, 0.051696, 0, 0.34053, 0, 0, 0
5, 4, 3, 11, 0, 0, 0.429832, 0, 0.07612, 0, 0.494048, 0, 0, 0
5, 4, 4, 2, 0, 0, 0.54719, 0, 0.061664, 0, 0.391146, 0, 0, 0
5, 4, 4, 3, 0, 0, 0.491672, 0, 0.068752, 0, 0.439576, 0, 0, 0
5, 4, 4, 4, 0, 0, 0.452218, 0, 0.082068, 0, 0.465714, 0, 0, 0
5, 4, 4, 5, 0, 0, 0.357612, 0, 0.135262, 0, 0.507126, 0, 0, 0
5, 4, 4, 6, 0, 0, 0.315232, 0, 0.078274, 0, 0.606494, 0, 0, 0
5, 4, 4, 7, 0, 0, 0.315482, 0, 0.060484, 0, 0.624034, 0, 0, 0
5, 4, 4, 8, 0, 0, 0.579144, 0, 0.05597, 0, 0.364886, 0, 0, 0
5, 4, 4, 9, 0, 0, 0.608826, 0, 0.05173, 0, 0.339444, 0, 0, 0
5, 4, 4, 10, 0, 0, 0.637776, 0, 0.048236, 0, 0.313988, 0, 0, 0
5, 4, 4, 11, 0, 0, 0.450834, 0, 0.072862, 0, 0.476304, 0, 0, 0
5, 4, 5, 2, 0, 0, 0.490608, 0, 0.06878, 0, 0.440612, 0, 0, 0
5, 4, 5, 3, 0, 0, 0.451864, 0, 0.081938, 0, 0.466198, 0, 0, 0
5, 4, 5, 4, 0, 0, 0.35774, 0, 0.136306, 0, 0.505954, 0, 0, 0
5, 4, 5, 5, 0, 0, 0.315202, 0, 0.077694, 0, 0.607104, 0, 0, 0
5, 4, 5, 6, 0, 0, 0.315016, 0, 0.060128, 0, 0.624856, 0, 0, 0
5, 4, 5, 7, 0, 0, 0.577382, 0, 0.056084, 0, 0.366534, 0, 0, 0
5, 4, 5, 8, 0, 0, 0.60857, 0, 0.051504, 0, 0.339926, 0, 0, 0
5, 4, 5, 9, 0, 0, 0.635484, 0, 0.048066, 0, 0.31645, 0, 0, 0
5, 4, 5, 10, 0, 0, 0.662542, 0, 0.04453, 0, 0.292928, 0, 0, 0
5, 4, 5, 11, 0, 0, 0.473798, 0, 0.070082, 0, 0.45612, 0, 0, 0
5, 4, 6, 2, 0, 0, 0.451264, 0, 0.082178, 0, 0.466558, 0, 0, 0
5, 4, 6, 3, 0, 0, 0.355812, 0, 0.136644, 0, 0.507544, 0, 0, 0
5, 4, 6, 4, 0, 0, 0.31427, 0, 0.077858, 0, 0.607872, 0, 0, 0
5, 4, 6, 5, 0, 0, 0.314562, 0, 0.059768, 0, 0.62567, 0, 0, 0
5, 4, 6, 6, 0, 0, 0.579134, 0, 0.055174, 0, 0.365692, 0, 0, 0
5, 4, 6, 7, 0, 0, 0.607758, 0, 0.051506, 0, 0.340736, 0, 0, 0
5, 4, 6, 8, 0, 0, 0.635474, 0, 0.04816, 0, 0.316366, 0, 0, 0
5, 4, 6, 9, 0, 0, 0.662086, 0, 0.04508, 0, 0.292834, 0, 0, 0
5, 4, 6, 10, 0, 0, 0.686218, 0, 0.04139, 0, 0.272392, 0, 0, 0
5, 4, 6, 11, 0, 0, 0.460864, 0, 0.077276, 0, 0.46186, 0, 0, 0
5, 4, 7, 2, 0, 0, 0, 0.389182, 0.17028, 0.440538, 0, 0, 0, 0
5, 4, 7, 3, 0, 0, 0, 0.336164, 0.11294, 0.550896, 0, 0, 0, 0
5, 4, 7, 4, 0, 0, 0, 0.322954, 0.101144, 0.575902, 0, 0, 0, 0
5, 4, 7, 5, 0, 0, 0, 0.520738, 0.079768, 0.399494, 0, 0, 0, 0
5, 4, 7, 6, 0, 0, 0, 0.538512, 0.073726, 0.387762, 0, 0, 0, 0
5, 4, 7, 7, 0, 0, 0, 0.555828, 0.068912, 0.37526, 0, 0, 0, 0
5, 4, 7, 8, 0, 0, 0, 0.5695, 0.06418, 0.36632, 0, 0, 0, 0
5, 4, 7, 9, 0, 0, 0, 0.58479, 0.05927, 0.35594, 0, 0, 0, 0
5, 4, 7, 10, 0, 0, 0, 0.652048, 0.119766, 0.228186, 0, 0, 0, 0
5, 4, 7, 11, 0, 0, 0, 0.530714, 0.120396, 0.34889, 0, 0, 0, 0
5, 4, 8, 2, 0, 0, 0, 0.33737, 0.113574, 0.549056, 0, 0, 0, 0
5, 4, 8, 3, 0, 0, 0, 0.323256, 0.10029, 0.576454, 0, 0, 0, 0
5, 4, 8, 4, 0, 0, 0, 0.521066, 0.079636, 0.399298, 0, 0, 0, 0
5, 4, 8, 5, 0, 0, 0, 0.537312, 0.074372, 0.388316, 0, 0, 0, 0
5, 4, 8, 6, 0, 0, 0, 0.555538, 0.068104, 0.376358, 0, 0, 0, 0
5, 4, 8, 7, 0, 0, 0, 0.569692, 0.064112, 0.366196, 0, 0, 0, 0
5, 4, 8, 8, 0, 0, 0, 0.585318, 0.05938, 0.355302, 0, 0, 0, 0
5, 4, 8, 9, 0, 0, 0, 0.651676, 0.119698, 0.228626, 0, 0, 0, 0
5, 4, 8, 10, 0, 0, 0, 0.530742, 0.119588, 0.34967, 0, 0, 0, 0
5, 4, 8, 11, 0, 0, 0, 0.180732, 0.350042, 0.469226, 0, 0, 0, 0
5, 4, 9, 2, 0, 0, 0, 0.321838, 0.09965, 0.578512, 0, 0, 0, 0
5, 4, 9, 3, 0, 0, 0, 0.519298, 0.080112, 0.40059, 0, 0, 0, 0
5, 4, 9, 4, 0, 0, 0, 0.538268, 0.073928, 0.387804, 0, 0, 0, 0
5, 4, 9, 5, 0, 0, 0, 0.553534, 0.069302, 0.377164, 0, 0, 0, 0
5, 4, 9, 6, 0, 0, 0, 0.570936, 0.063212, 0.365852, 0, 0, 0, 0
5, 4, 9, 7, 0, 0, 0, 0.584916, 0.059272, 0.355812, 0, 0, 0, 0
5, 4, 9, 8, 0, 0, 0, 0.653022, 0.1195, 0.227478, 0, 0, 0, 0
5, 4, 9, 9, 0, 0, 0, 0.53205, 0.119602, 0.348348, 0, 0, 0, 0
5, 4, 9, 10, 0, 0, 0, 0.180066, 0.351154, 0.46878, 0, 0, 0, 0
5, 4, 9, 11, 0, 0, 0, 0.061252, 0.119542, 0.819206, 0, 0, 0, 0
5, 4, 10, 2, 0, 0, 0, 0.519762, 0.07951, 0.400728, 0, 0, 0, 0
5, 4, 10, 3, 0, 0, 0, 0.537708, 0.074272, 0.38802, 0, 0, 0, 0
5, 4, 10, 4, 0, 0, 0, 0.555182, 0.069118, 0.3757, 0, 0, 0, 0
5, 4, 10, 5, 0, 0, 0, 0.571402, 0.062864, 0.365734, 0, 0, 0, 0
5, 4, 10, 6, 0, 0, 0, 0.58474, 0.059554, 0.355706, 0, 0, 0, 0
5, 4, 10, 7, 0, 0, 0, 0.6504, 0.1206, 0.229, 0, 0, 0, 0
5, 4, 10, 8, 0, 0, 0, 0.530976, 0.120286, 0.348738, 0, 0, 0, 0
5, 4, 10, 9, 0, 0, 0, 0.181032, 0.350354, 0.468614, 0, 0, 0, 0
5, 4, 10, 10, 0, 0, 0, 0.060428, 0.120858, 0.818714, 0, 0, 0, 0
5, 4, 10, 11, 0, 0, 0, 0, 0.06041, 0.93959, 0, 0, 0, 0
5, 4, 11, 2, 0, 0, 0, 0.416826, 0.112886, 0.470288, 0, 0, 0, 0
5, 4, 11, 3, 0, 0, 0, 0.429898, 0.108134, 0.461968, 0, 0, 0, 0
5, 4, 11, 4, 0, 0, 0, 0.443832, 0.10376, 0.452408, 0, 0, 0, 0
5, 4, 11, 5, 0, 0, 0, 0.4567, 0.099434, 0.443866, 0, 0, 0, 0
5, 4, 11, 6, 0, 0, 0, 0.65121, 0.120598, 0.228192, 0, 0, 0, 0
5, 4, 11, 7, 0, 0, 0, 0.532004, 0.119932, 0.348064, 0, 0, 0, 0
5, 4, 11, 8, 0, 0, 0, 0.181114, 0.34922, 0.469666, 0, 0, 0, 0
5, 4, 11, 9, 0, 0, 0, 0.061228, 0.119098, 0.819674, 0, 0, 0, 0
5, 4, 11, 10, 0, 0, 0, 0, 0.06138, 0.93862, 0, 0, 0, 0
5, 4, 11, 11, 0, 0, 0, 0.40462, 0.116852, 0.478528, 0, 0, 0, 0
5, 5, 2, 2, 0, 0, 0.577894, 0, 0.073408, 0, 0.348698, 0, 0, 0
5, 5, 2, 3, 0, 0, 0.592534, 0, 0.071412, 0, 0.336054, 0, 0, 0
5, 5, 2, 4, 0, 0, 0.60994, 0, 0.067728, 0, 0.322332, 0, 0, 0
5, 5, 2, 5, 0, 0, 0.560138, 0, 0.074842, 0, 0.36502, 0, 0, 0
5, 5, 2, 6, 0, 0, 0.535394, 0, 0.07387, 0, 0.390736, 0, 0, 0
5, 5, 2, 7, 0, 0, 0.491986, 0, 0.086962, 0, 0.421052, 0, 0, 0
5, 5, 2, 8, 0, 0, 0.392196, 0, 0.139936, 0, 0.467868, 0, 0, 0
5, 5, 2, 9, 0, 0, 0.375366, 0, 0.085866, 0, 0.538768, 0, 0, 0
5, 5, 2, 10, 0, 0, 0.6344, 0, 0.063236, 0, 0.302364, 0, 0, 0
5, 5, 2, 11, 0, 0, 0.485578, 0, 0.089442, 0, 0.42498, 0, 0, 0
5, 5, 3, 2, 0, 0, 0.593956, 0, 0.07114, 0, 0.334904, 0, 0, 0
5, 5, 3, 3, 0, 0, 0.609056, 0, 0.06836, 0, 0.322584, 0, 0, 0
5, 5, 3, 4, 0, 0, 0.559594, 0, 0.074628, 0, 0.365778, 0, 0, 0
5, 5, 3, 5, 0, 0, 0.53466, 0, 0.074146, 0, 0.391194, 0, 0, 0
5, 5, 3, 6, 0, 0, 0.491926, 0, 0.086826, 0, 0.421248, 0, 0, 0
5, 5, 3, 7, 0, 0, 0.393074, 0, 0.13954, 0, 0.467386, 0, 0, 0
5, 5, 3, 8, 0, 0, 0.376216, 0, 0.08594, 0, 0.537844, 0, 0, 0
5, 5, 3, 9, 0, 0, 0.633202, 0, 0.063426, 0, 0.303372, 0, 0, 0
5, 5, 3, 10, 0, 0, 0.659966, 0, 0.059562, 0, 0.280472, 0, 0, 0
5, 5, 3, 11, 0, 0, 0.502892, 0, 0.086796, 0, 0.410312, 0, 0, 0
5, 5, 4, 2, 0, 0, 0.611446, 0, 0.068032, 0, 0.320522, 0, 0, 0
5, 5, 4, 3, 0, 0, 0.561102, 0, 0.074706, 0, 0.364192, 0, 0, 0
5, 5, 4, 4, 0, 0, 0.533948, 0, 0.073578, 0, 0.392474, 0, 0, 0
5, 5, 4, 5, 0, 0, 0.492324, 0, 0.086808, 0, 0.420868, 0, 0, 0
5, 5, 4, 6, 0, 0, 0.39282, 0, 0.139524, 0, 0.467656, 0, 0, 0
5, 5, 4, 7, 0, 0, 0.374738, 0, 0.086802, 0, 0.53846, 0, 0, 0
5, 5, 4, 8, 0, 0, 0.632734, 0, 0.063514, 0, 0.303752, 0, 0, 0
5, 5, 4, 9, 0, 0, 0.660222, 0, 0.059546, 0, 0.280232, 0, 0, 0
5, 5, 4, 10, 0, 0, 0.684678, 0, 0.055076, 0, 0.260246, 0, 0, 0
5, 5, 4, 11, 0, 0, 0.524834, 0, 0.082544, 0, 0.392622, 0, 0, 0
5, 5, 5, 2, 0, 0, 0.561356, 0, 0.074246, 0, 0.364398, 0, 0, 0
5, 5, 5, 3, 0, 0, 0.535162, 0, 0.07385, 0, 0.390988, 0, 0, 0
5, 5, 5, 4, 0, 0, 0.493238, 0, 0.08677, 0, 0.419992, 0, 0, 0
5, 5, 5, 5, 0, 0, 0.393646, 0, 0.139244, 0, 0.46711, 0, 0, 0
5, 5, 5, 6, 0, 0, 0.373882, 0, 0.086476, 0, 0.539642, 0, 0, 0
5, 5, 5, 7, 0, 0, 0.634762, 0, 0.063916, 0, 0.301322, 0, 0, 0
5, 5, 5, 8, 0, 0, 0.659404, 0, 0.059382, 0, 0.281214, 0, 0, 0
5, 5, 5, 9, 0, 0, 0.684394, 0, 0.055292, 0, 0.260314, 0, 0, 0
5, 5, 5, 10, 0, 0, 0.70703, 0, 0.051246, 0, 0.241724, 0, 0, 0
5, 5, 5, 11, 0, 0, 0.543864, 0, 0.07927, 0, 0.376866, 0, 0, 0
5, 5, 6, 2, 0, 0, 0.534594, 0, 0.074626, 0, 0.39078, 0, 0, 0
5, 5, 6, 3, 0, 0, 0.492538, 0, 0.087198, 0, 0.420264, 0, 0, 0
5, 5, 6, 4, 0, 0, 0.39337, 0, 0.139446, 0, 0.467184, 0, 0, 0
5, 5, 6, 5, 0, 0, 0.374446, 0, 0.086372, 0, 0.539182, 0, 0, 0
5, 5, 6, 6, 0, 0, 0.633356, 0, 0.0637, 0, 0.302944, 0, 0, 0
5, 5, 6, 7, 0, 0, 0.660452, 0, 0.058962, 0, 0.280586, 0, 0, 0
5, 5, 6, 8, 0, 0, 0.684496, 0, 0.054544, 0, 0.26096, 0, 0, 0
5, 5, 6, 9, 0, 0, 0.707622, 0, 0.050896, 0, 0.241482, 0, 0, 0
5, 5, 6, 10, 0, 0, 0.729278, 0, 0.047172, 0, 0.22355, 0, 0, 0
5, 5, 6, 11, 0, 0, 0.538148, 0, 0.077142, 0, 0.38471, 0, 0, 0
5, 5, 7, 2, 0, 0, 0.493618, 0, 0.087412, 0, 0.41897, 0, 0, 0
5, 5, 7, 3, 0, 0, 0.392336, 0, 0.139566, 0, 0.468098, 0, 0, 0
5, 5, 7, 4, 0, 0, 0.3742, 0, 0.086486, 0, 0.539314, 0, 0, 0
5, 5, 7, 5, 0, 0, 0.633998, 0, 0.063786, 0, 0.302216, 0, 0, 0
5, 5, 7, 6, 0, 0, 0.659632, 0, 0.05918, 0, 0.281188, 0, 0, 0
5, 5, 7, 7, 0, 0, 0.683956, 0, 0.05466, 0, 0.261384, 0, 0, 0
5, 5, 7, 8, 0, 0, 0.707928, 0, 0.051096, 0, 0.240976, 0, 0, 0
5, 5, 7, 9, 0, 0, 0.728478, 0, 0.047618, 0, 0.223904, 0, 0, 0
5, 5, 7, 10, 0, 0, 0.539698, 0, 0.077468, 0, 0.382834, 0, 0, 0
5, 5, 7, 11, 0, 0, 0.462806, 0, 0.076436, 0, 0.460758, 0, 0, 0
5, 5, 8, 2, 0, 0, 0.393616, 0, 0.139138, 0, 0.467246, 0, 0, 0
5, 5, 8, 3, 0, 0, 0.373632, 0, 0.086912, 0, 0.539456, 0, 0, 0
5, 5, 8, 4, 0, 0, 0.633108, 0, 0.063894, 0, 0.302998, 0, 0, 0
5, 5, 8, 5, 0, 0, 0.660668, 0, 0.059028, 0, 0.280304, 0, 0, 0
5, 5, 8, 6, 0, 0, 0.683996, 0, 0.055088, 0, 0.260916, 0, 0, 0
5, 5, 8, 7, 0, 0, 0.706822, 0, 0.050906, 0, 0.242272, 0, 0, 0
5, 5, 8, 8, 0, 0, 0.727198, 0, 0.04779, 0, 0.225012, 0, 0, 0
5, 5, 8, 9, 0, 0, 0.538384, 0, 0.07769, 0, 0.383926, 0, 0, 0
5, 5, 8, 10, 0, 0, 0.460784, 0, 0.07701, 0, 0.462206, 0, 0, 0
5, 5, 8, 11, 0, 0, 0.386364, 0, 0.077122, 0, 0.536514, 0, 0, 0
5, 5, 9, 2, 0, 0, 0.37433, 0, 0.086462, 0, 0.539208, 0, 0, 0
5, 5, 9, 3, 0, 0, 0.63476, 0, 0.06333, 0, 0.30191, 0, 0, 0
5, 5, 9, 4, 0, 0, 0.66048, 0, 0.058884, 0, 0.280636, 0, 0, 0
5, 5, 9, 5, 0, 0, 0.683562, 0, 0.054578, 0, 0.26186, 0, 0, 0
5, 5, 9, 6, 0, 0, 0.705674, 0, 0.051236, 0, 0.24309, 0, 0, 0
5, 5, 9, 7, 0, 0, 0.728272, 0, 0.047604, 0, 0.224124, 0, 0, 0
5, 5, 9, 8, 0, 0, 0.53811, 0, 0.076994, 0, 0.384896, 0, 0, 0
5, 5, 9, 9, 0, 0, 0.462164, 0, 0.076782, 0, 0.461054, 0, 0, 0
5, 5, 9, 10, 0, 0, 0.385126, 0, 0.076688, 0, 0.538186, 0, 0, 0
5, 5, 9, 11, 0, 0, 0.076722, 0, 0.30751, 0, 0.615768, 0, 0, 0
5, 5, 10, 2, 0, 0, 0, 0.566932, 0.081426, 0.351642, 0, 0, 0, 0
5, 5, 10, 3, 0, 0, 0, 0.58397, 0.075826, 0.340204, 0, 0, 0, 0
5, 5, 10, 4, 0, 0, 0, 0.59613, 0.070252, 0.333618, 0, 0, 0, 0
5, 5, 10, 5, 0, 0, 0, 0.610906, 0.06497, 0.324124, 0, 0, 0, 0
5, 5, 10, 6, 0, 0, 0, 0.623928, 0.060556, 0.315516, 0, 0, 0, 0
5, 5, 10, 7, 0, 0, 0, 0.67571, 0.111322, 0.212968, 0, 0, 0, 0
5, 5, 10, 8, 0, 0, 0, 0.565094, 0.111618, 0.323288, 0, 0, 0, 0
5, 5, 10, 9, 0, 0, 0, 0.453948, 0.111504, 0.434548, 0, 0, 0, 0
5, 5, 10, 10, 0, 0, 0, 0.111788, 0.343034, 0.545178, 0, 0, 0, 0
5, 5, 10, 11, 0, 0, 0, 0, 0.112062, 0.887938, 0, 0, 0, 0
5, 5, 11, 2, 0, 0, 0, 0.47711, 0.114892, 0.407998, 0, 0, 0, 0
5, 5, 11, 3, 0, 0, 0, 0.488624, 0.110908, 0.400468, 0, 0, 0, 0
5, 5, 11, 4, 0, 0, 0, 0.501256, 0.105524, 0.39322, 0, 0, 0, 0
5, 5, 11, 5, 0, 0, 0, 0.510938, 0.10149, 0.387572, 0, 0, 0, 0
5, 5, 11, 6, 0, 0, 0, 0.676786, 0.110952, 0.212262, 0, 0, 0, 0
5, 5, 11, 7, 0, 0, 0, 0.565108, 0.111518, 0.323374, 0, 0, 0, 0
5, 5, 11, 8, 0, 0, 0, 0.453474, 0.111296, 0.43523, 0, 0, 0, 0
5, 5, 11, 9, 0, 0, 0, 0.110908, 0.343538, 0.545554, 0, 0, 0, 0
5, 5, 11, 10, 0, 0, 0, 0, 0.111346, 0.888654, 0, 0, 0, 0
5, 5, 11, 11, 0, 0, 0, 0.467276, 0.118558, 0.414166, 0, 0, 0, 0
5, 6, 2, 2, 0, 0, 0.605306, 0, 0.07231, 0, 0.322384, 0, 0, 0
5, 6, 2, 3, 0, 0, 0.618502, 0, 0.070042, 0, 0.311456, 0, 0, 0
5, 6, 2, 4, 0, 0, 0.634734, 0, 0.066318, 0, 0.298948, 0, 0, 0
5, 6, 2, 5, 0, 0, 0.577762, 0, 0.074114, 0, 0.348124, 0, 0, 0
5, 6, 2, 6, 0, 0, 0.550598, 0, 0.074166, 0, 0.375236, 0, 0, 0
5, 6, 2, 7, 0, 0, 0.51912, 0, 0.072936, 0, 0.407944, 0, 0, 0
5, 6, 2, 8, 0, 0, 0.471952, 0, 0.085936, 0, 0.442112, 0, 0, 0
5, 6, 2, 9, 0, 0, 0.400716, 0, 0.138878, 0, 0.460406, 0, 0, 0
5, 6, 2, 10, 0, 0, 0.658526, 0, 0.06333, 0, 0.278144, 0, 0, 0
5, 6, 2, 11, 0, 0, 0.519092, 0, 0.089154, 0, 0.391754, 0, 0, 0
5, 6, 3, 2, 0, 0, 0.61872, 0, 0.069384, 0, 0.311896, 0, 0, 0
5, 6, 3, 3, 0, 0, 0.634282, 0, 0.066796, 0, 0.298922, 0, 0, 0
5, 6, 3, 4, 0, 0, 0.57803, 0, 0.073808, 0, 0.348162, 0, 0, 0
5, 6, 3, 5, 0, 0, 0.551896, 0, 0.074018, 0, 0.374086, 0, 0, 0
5, 6, 3, 6, 0, 0, 0.518502, 0, 0.07364, 0, 0.407858, 0, 0, 0
5, 6, 3, 7, 0, 0, 0.471952, 0, 0.08652, 0, 0.441528, 0, 0, 0
5, 6, 3, 8, 0, 0, 0.40031, 0, 0.139334, 0, 0.460356, 0, 0, 0
5, 6, 3, 9, 0, 0, 0.658452, 0, 0.06342, 0, 0.278128, 0, 0, 0
5, 6, 3, 10, 0, 0, 0.683232, 0, 0.059316, 0, 0.257452, 0, 0, 0
