10, 4, 10, 9, 0, 0, 0, 0.178425, 0.0892126, 0.732362, 0, 0, 0, 0
10, 4, 10, 10, 0, 0, 0, 0.0892126, 0.0892126, 0.821575, 0, 0, 0, 0
10, 4, 10, 11, 0, 0, 0, 0, 0.0892126, 0.910787, 0, 0, 0, 0
10, 4, 11, 2, 0, 0, 0, 0.25363, 0.0642539, 0.682116, 0, 0, 0, 0
10, 4, 11, 3, 0, 0, 0, 0.260417, 0.0619915, 0.677591, 0, 0, 0, 0
10, 4, 11, 4, 0, 0, 0, 0.267155, 0.0597457, 0.673099, 0, 0, 0, 0
10, 4, 11, 5, 0, 0, 0, 0.267927, 0.0549135, 0.67716, 0, 0, 0, 0
10, 4, 11, 6, 0, 0, 0, 0.35685, 0.0892126, 0.553937, 0, 0, 0, 0
10, 4, 11, 7, 0, 0, 0, 0.267638, 0.0892126, 0.64315, 0, 0, 0, 0
10, 4, 11, 8, 0, 0, 0, 0.178425, 0.0892126, 0.732362, 0, 0, 0, 0
10, 4, 11, 9, 0, 0, 0, 0.0892126, 0.0892126, 0.821575, 0, 0, 0, 0
10, 4, 11, 10, 0, 0, 0, 0, 0.0892126, 0.910787, 0, 0, 0, 0
10, 4, 11, 11, 0, 0, 0, 0.246825, 0.0665222, 0.686652, 0, 0, 0, 0
10, 5, 2, 2, 0, 0, 0, 0.394468, 0, 0.605532, 0, 0, 0, 0
10, 5, 2, 3, 0, 0, 0, 0.416404, 0, 0.583596, 0, 0, 0, 0
10, 5, 2, 4, 0, 0, 0, 0.42315, 0, 0.57685, 0, 0, 0, 0
10, 5, 2, 5, 0, 0, 0, 0.262312, 0, 0.737688, 0, 0, 0, 0
10, 5, 2, 6, 0, 0, 0, 0.244741, 0, 0.755259, 0, 0, 0, 0
10, 5, 2, 7, 0, 0, 0, 0.228425, 0, 0.771575, 0, 0, 0, 0
10, 5, 2, 8, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
10, 5, 2, 9, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
10, 5, 2, 10, 0, 0, 0, 0.482673, 0, 0.517327, 0, 0, 0, 0
10, 5, 2, 11, 0, 0, 0, 0.279766, 0, 0.720234, 0, 0, 0, 0
10, 5, 3, 2, 0, 0, 0, 0.416404, 0, 0.583596, 0, 0, 0, 0
10, 5, 3, 3, 0, 0, 0, 0.42315, 0, 0.57685, 0, 0, 0, 0
10, 5, 3, 4, 0, 0, 0, 0.262312, 0, 0.737688, 0, 0, 0, 0
10, 5, 3, 5, 0, 0, 0, 0.244741, 0, 0.755259, 0, 0, 0, 0
10, 5, 3, 6, 0, 0, 0, 0.228425, 0, 0.771575, 0, 0, 0, 0
10, 5, 3, 7, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
10, 5, 3, 8, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
10, 5, 3, 9, 0, 0, 0, 0.482673, 0, 0.517327, 0, 0, 0, 0
10, 5, 3, 10, 0, 0, 0, 0.519625, 0, 0.480375, 0, 0, 0, 0
10, 5, 3, 11, 0, 0, 0, 0.305126, 0, 0.694874, 0, 0, 0, 0
10, 5, 4, 2, 0, 0, 0, 0.42315, 0, 0.57685, 0, 0, 0, 0
10, 5, 4, 3, 0, 0, 0, 0.262312, 0, 0.737688, 0, 0, 0, 0
10, 5, 4, 4, 0, 0, 0, 0.244741, 0, 0.755259, 0, 0, 0, 0
10, 5, 4, 5, 0, 0, 0, 0.228425, 0, 0.771575, 0, 0, 0, 0
10, 5, 4, 6, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
10, 5, 4, 7, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
10, 5, 4, 8, 0, 0, 0, 0.482673, 0, 0.517327, 0, 0, 0, 0
10, 5, 4, 9, 0, 0, 0, 0.519625, 0, 0.480375, 0, 0, 0, 0
10, 5, 4, 10, 0, 0, 0, 0.553937, 0, 0.446063, 0, 0, 0, 0
10, 5, 4, 11, 0, 0, 0, 0.3303, 0, 0.6697, 0, 0, 0, 0
10, 5, 5, 2, 0, 0, 0, 0.262312, 0, 0.737688, 0, 0, 0, 0
10, 5, 5, 3, 0, 0, 0, 0.244741, 0, 0.755259, 0, 0, 0, 0
10, 5, 5, 4, 0, 0, 0, 0.228425, 0, 0.771575, 0, 0, 0, 0
10, 5, 5, 5, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
10, 5, 5, 6, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
10, 5, 5, 7, 0, 0, 0, 0.482673, 0, 0.517327, 0, 0, 0, 0
10, 5, 5, 8, 0, 0, 0, 0.519625, 0, 0.480375, 0, 0, 0, 0
10, 5, 5, 9, 0, 0, 0, 0.553937, 0, 0.446063, 0, 0, 0, 0
10, 5, 5, 10, 0, 0, 0, 0.585799, 0, 0.414201, 0, 0, 0, 0
10, 5, 5, 11, 0, 0, 0, 0.384465, 0, 0.615535, 0, 0, 0, 0
10, 5, 6, 2, 0, 0, 0, 0.244741, 0, 0.755259, 0, 0, 0, 0
10, 5, 6, 3, 0, 0, 0, 0.228425, 0, 0.771575, 0, 0, 0, 0
10, 5, 6, 4, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
10, 5, 6, 5, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
10, 5, 6, 6, 0, 0, 0, 0.482673, 0, 0.517327, 0, 0, 0, 0
10, 5, 6, 7, 0, 0, 0, 0.519625, 0, 0.480375, 0, 0, 0, 0
10, 5, 6, 8, 0, 0, 0, 0.553937, 0, 0.446063, 0, 0, 0, 0
10, 5, 6, 9, 0, 0, 0, 0.585799, 0, 0.414201, 0, 0, 0, 0
10, 5, 6, 10, 0, 0, 0, 0.615385, 0, 0.384615, 0, 0, 0, 0
10, 5, 6, 11, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
10, 5, 7, 2, 0, 0, 0, 0.232252, 0.0639174, 0.70383, 0, 0, 0, 0
10, 5, 7, 3, 0, 0, 0, 0.199277, 0.0652691, 0.735454, 0, 0, 0, 0
10, 5, 7, 4, 0, 0, 0, 0.18016, 0.0652691, 0.754571, 0, 0, 0, 0
10, 5, 7, 5, 0, 0, 0, 0.285635, 0.0428555, 0.67151, 0, 0, 0, 0
10, 5, 7, 6, 0, 0, 0, 0.294818, 0.0397944, 0.665388, 0, 0, 0, 0
10, 5, 7, 7, 0, 0, 0, 0.303345, 0.0369519, 0.659703, 0, 0, 0, 0
10, 5, 7, 8, 0, 0, 0, 0.311264, 0.0343125, 0.654424, 0, 0, 0, 0
10, 5, 7, 9, 0, 0, 0, 0.318616, 0.0318616, 0.649522, 0, 0, 0, 0
10, 5, 7, 10, 0, 0, 0, 0.331361, 0.0828402, 0.585799, 0, 0, 0, 0
10, 5, 7, 11, 0, 0, 0, 0.248521, 0.0828402, 0.668639, 0, 0, 0, 0
10, 5, 8, 2, 0, 0, 0, 0.199277, 0.0652691, 0.735454, 0, 0, 0, 0
10, 5, 8, 3, 0, 0, 0, 0.18016, 0.0652691, 0.754571, 0, 0, 0, 0
10, 5, 8, 4, 0, 0, 0, 0.285635, 0.0428555, 0.67151, 0, 0, 0, 0
10, 5, 8, 5, 0, 0, 0, 0.294818, 0.0397944, 0.665388, 0, 0, 0, 0
10, 5, 8, 6, 0, 0, 0, 0.303345, 0.0369519, 0.659703, 0, 0, 0, 0
10, 5, 8, 7, 0, 0, 0, 0.311264, 0.0343125, 0.654424, 0, 0, 0, 0
10, 5, 8, 8, 0, 0, 0, 0.318616, 0.0318616, 0.649522, 0, 0, 0, 0
10, 5, 8, 9, 0, 0, 0, 0.331361, 0.0828402, 0.585799, 0, 0, 0, 0
10, 5, 8, 10, 0, 0, 0, 0.248521, 0.0828402, 0.668639, 0, 0, 0, 0
10, 5, 8, 11, 0, 0, 0, 0.16568, 0.0828402, 0.751479, 0, 0, 0, 0
10, 5, 9, 2, 0, 0, 0, 0.18016, 0.0652691, 0.754571, 0, 0, 0, 0
10, 5, 9, 3, 0, 0, 0, 0.285635, 0.0428555, 0.67151, 0, 0, 0, 0
10, 5, 9, 4, 0, 0, 0, 0.294818, 0.0397944, 0.665388, 0, 0, 0, 0
10, 5, 9, 5, 0, 0, 0, 0.303345, 0.0369519, 0.659703, 0, 0, 0, 0
10, 5, 9, 6, 0, 0, 0, 0.311264, 0.0343125, 0.654424, 0, 0, 0, 0
10, 5, 9, 7, 0, 0, 0, 0.318616, 0.0318616, 0.649522, 0, 0, 0, 0
10, 5, 9, 8, 0, 0, 0, 0.331361, 0.0828402, 0.585799, 0, 0, 0, 0
10, 5, 9, 9, 0, 0, 0, 0.248521, 0.0828402, 0.668639, 0, 0, 0, 0
10, 5, 9, 10, 0, 0, 0, 0.16568, 0.0828402, 0.751479, 0, 0, 0, 0
10, 5, 9, 11, 0, 0, 0, 0.0828402, 0.0828402, 0.83432, 0, 0, 0, 0
10, 5, 10, 2, 0, 0, 0, 0.285635, 0.0428555, 0.67151, 0, 0, 0, 0
10, 5, 10, 3, 0, 0, 0, 0.294818, 0.0397944, 0.665388, 0, 0, 0, 0
10, 5, 10, 4, 0, 0, 0, 0.303345, 0.0369519, 0.659703, 0, 0, 0, 0
10, 5, 10, 5, 0, 0, 0, 0.311264, 0.0343125, 0.654424, 0, 0, 0, 0
10, 5, 10, 6, 0, 0, 0, 0.318616, 0.0318616, 0.649522, 0, 0, 0, 0
10, 5, 10, 7, 0, 0, 0, 0.331361, 0.0828402, 0.585799, 0, 0, 0, 0
10, 5, 10, 8, 0, 0, 0, 0.248521, 0.0828402, 0.668639, 0, 0, 0, 0
10, 5, 10, 9, 0, 0, 0, 0.16568, 0.0828402, 0.751479, 0, 0, 0, 0
10, 5, 10, 10, 0, 0, 0, 0.0828402, 0.0828402, 0.83432, 0, 0, 0, 0
10, 5, 10, 11, 0, 0, 0, 0, 0.0828402, 0.91716, 0, 0, 0, 0
10, 5, 11, 2, 0, 0, 0, 0.235514, 0.0596644, 0.704822, 0, 0, 0, 0
10, 5, 11, 3, 0, 0, 0, 0.241816, 0.0575635, 0.70062, 0, 0, 0, 0
10, 5, 11, 4, 0, 0, 0, 0.248072, 0.0554781, 0.696449, 0, 0, 0, 0
10, 5, 11, 5, 0, 0, 0, 0.248789, 0.0509911, 0.70022, 0, 0, 0, 0
10, 5, 11, 6, 0, 0, 0, 0.331361, 0.0828402, 0.585799, 0, 0, 0, 0
10, 5, 11, 7, 0, 0, 0, 0.248521, 0.0828402, 0.668639, 0, 0, 0, 0
10, 5, 11, 8, 0, 0, 0, 0.16568, 0.0828402, 0.751479, 0, 0, 0, 0
10, 5, 11, 9, 0, 0, 0, 0.0828402, 0.0828402, 0.83432, 0, 0, 0, 0
10, 5, 11, 10, 0, 0, 0, 0, 0.0828402, 0.91716, 0, 0, 0, 0
10, 5, 11, 11, 0, 0, 0, 0.229195, 0.0617706, 0.709034, 0, 0, 0, 0
10, 6, 2, 2, 0, 0, 0, 0.394468, 0, 0.605532, 0, 0, 0, 0
10, 6, 2, 3, 0, 0, 0, 0.416404, 0, 0.583596, 0, 0, 0, 0
10, 6, 2, 4, 0, 0, 0, 0.42315, 0, 0.57685, 0, 0, 0, 0
10, 6, 2, 5, 0, 0, 0, 0.262312, 0, 0.737688, 0, 0, 0, 0
10, 6, 2, 6, 0, 0, 0, 0.244741, 0, 0.755259, 0, 0, 0, 0
10, 6, 2, 7, 0, 0, 0, 0.228425, 0, 0.771575, 0, 0, 0, 0
10, 6, 2, 8, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
10, 6, 2, 9, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
10, 6, 2, 10, 0, 0, 0, 0.482673, 0, 0.517327, 0, 0, 0, 0
10, 6, 2, 11, 0, 0, 0, 0.279766, 0, 0.720234, 0, 0, 0, 0
10, 6, 3, 2, 0, 0, 0, 0.416404, 0, 0.583596, 0, 0, 0, 0
10, 6, 3, 3, 0, 0, 0, 0.42315, 0, 0.57685, 0, 0, 0, 0
10, 6, 3, 4, 0, 0, 0, 0.262312, 0, 0.737688, 0, 0, 0, 0
10, 6, 3, 5, 0, 0, 0, 0.244741, 0, 0.755259, 0, 0, 0, 0
10, 6, 3, 6, 0, 0, 0, 0.228425, 0, 0.771575, 0, 0, 0, 0
10, 6, 3, 7, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
10, 6, 3, 8, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
10, 6, 3, 9, 0, 0, 0, 0.482673, 0, 0.517327, 0, 0, 0, 0
10, 6, 3, 10, 0, 0, 0, 0.519625, 0, 0.480375, 0, 0, 0, 0
10, 6, 3, 11, 0, 0, 0, 0.305126, 0, 0.694874, 0, 0, 0, 0
10, 6, 4, 2, 0, 0, 0, 0.42315, 0, 0.57685, 0, 0, 0, 0
10, 6, 4, 3, 0, 0, 0, 0.262312, 0, 0.737688, 0, 0, 0, 0
10, 6, 4, 4, 0, 0, 0, 0.244741, 0, 0.755259, 0, 0, 0, 0
10, 6, 4, 5, 0, 0, 0, 0.228425, 0, 0.771575, 0, 0, 0, 0
10, 6, 4, 6, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
10, 6, 4, 7, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
10, 6, 4, 8, 0, 0, 0, 0.482673, 0, 0.517327, 0, 0, 0, 0
10, 6, 4, 9, 0, 0, 0, 0.519625, 0, 0.480375, 0, 0, 0, 0
10, 6, 4, 10, 0, 0, 0, 0.553937, 0, 0.446063, 0, 0, 0, 0
10, 6, 4, 11, 0, 0, 0, 0.3303, 0, 0.6697, 0, 0, 0, 0
10, 6, 5, 2, 0, 0, 0, 0.262312, 0, 0.737688, 0, 0, 0, 0
10, 6, 5, 3, 0, 0, 0, 0.244741, 0, 0.755259, 0, 0, 0, 0
10, 6, 5, 4, 0, 0, 0, 0.228425, 0, 0.771575, 0, 0, 0, 0
10, 6, 5, 5, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
10, 6, 5, 6, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
10, 6, 5, 7, 0, 0, 0, 0.482673, 0, 0.517327, 0, 0, 0, 0
10, 6, 5, 8, 0, 0, 0, 0.519625, 0, 0.480375, 0, 0, 0, 0
10, 6, 5, 9, 0, 0, 0, 0.553937, 0, 0.446063, 0, 0, 0, 0
10, 6, 5, 10, 0, 0, 0, 0.585799, 0, 0.414201, 0, 0, 0, 0
10, 6, 5, 11, 0, 0, 0, 0.384465, 0, 0.615535, 0, 0, 0, 0
10, 6, 6, 2, 0, 0, 0, 0.244741, 0, 0.755259, 0, 0, 0, 0
10, 6, 6, 3, 0, 0, 0, 0.228425, 0, 0.771575, 0, 0, 0, 0
10, 6, 6, 4, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
10, 6, 6, 5, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
10, 6, 6, 6, 0, 0, 0, 0.482673, 0, 0.517327, 0, 0, 0, 0
10, 6, 6, 7, 0, 0, 0, 0.519625, 0, 0.480375, 0, 0, 0, 0
10, 6, 6, 8, 0, 0, 0, 0.553937, 0, 0.446063, 0, 0, 0, 0
10, 6, 6, 9, 0, 0, 0, 0.585799, 0, 0.414201, 0, 0, 0, 0
10, 6, 6, 10, 0, 0, 0, 0.615385, 0, 0.384615, 0, 0, 0, 0
10, 6, 6, 11, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
10, 6, 7, 2, 0, 0, 0, 0.215663, 0.0593519, 0.724985, 0, 0, 0, 0
10, 6, 7, 3, 0, 0, 0, 0.185043, 0.060607, 0.75435, 0, 0, 0, 0
10, 6, 7, 4, 0, 0, 0, 0.167291, 0.060607, 0.772102, 0, 0, 0, 0
10, 6, 7, 5, 0, 0, 0, 0.265232, 0.0397944, 0.694973, 0, 0, 0, 0
10, 6, 7, 6, 0, 0, 0, 0.27376, 0.0369519, 0.689289, 0, 0, 0, 0
10, 6, 7, 7, 0, 0, 0, 0.281678, 0.0343125, 0.68401, 0, 0, 0, 0
10, 6, 7, 8, 0, 0, 0, 0.28903, 0.0318616, 0.679108, 0, 0, 0, 0
10, 6, 7, 9, 0, 0, 0, 0.295858, 0.0295858, 0.674556, 0, 0, 0, 0
10, 6, 7, 10, 0, 0, 0, 0.307692, 0.0769231, 0.615385, 0, 0, 0, 0
10, 6, 7, 11, 0, 0, 0, 0.230769, 0.0769231, 0.692308, 0, 0, 0, 0
10, 6, 8, 2, 0, 0, 0, 0.185043, 0.060607, 0.75435, 0, 0, 0, 0
10, 6, 8, 3, 0, 0, 0, 0.167291, 0.060607, 0.772102, 0, 0, 0, 0
10, 6, 8, 4, 0, 0, 0, 0.265232, 0.0397944, 0.694973, 0, 0, 0, 0
10, 6, 8, 5, 0, 0, 0, 0.27376, 0.0369519, 0.689289, 0, 0, 0, 0
10, 6, 8, 6, 0, 0, 0, 0.281678, 0.0343125, 0.68401, 0, 0, 0, 0
10, 6, 8, 7, 0, 0, 0, 0.28903, 0.0318616, 0.679108, 0, 0, 0, 0
10, 6, 8, 8, 0, 0, 0, 0.295858, 0.0295858, 0.674556, 0, 0, 0, 0
10, 6, 8, 9, 0, 0, 0, 0.307692, 0.0769231, 0.615385, 0, 0, 0, 0
10, 6, 8, 10, 0, 0, 0, 0.230769, 0.0769231, 0.692308, 0, 0, 0, 0
10, 6, 8, 11, 0, 0, 0, 0.153846, 0.0769231, 0.769231, 0, 0, 0, 0
10, 6, 9, 2, 0, 0, 0, 0.167291, 0.060607, 0.772102, 0, 0, 0, 0
10, 6, 9, 3, 0, 0, 0, 0.265232, 0.0397944, 0.694973, 0, 0, 0, 0
10, 6, 9, 4, 0, 0, 0, 0.27376, 0.0369519, 0.689289, 0, 0, 0, 0
10, 6, 9, 5, 0, 0, 0, 0.281678, 0.0343125, 0.68401, 0, 0, 0, 0
10, 6, 9, 6, 0, 0, 0, 0.28903, 0.0318616, 0.679108, 0, 0, 0, 0
10, 6, 9, 7, 0, 0, 0, 0.295858, 0.0295858, 0.674556, 0, 0, 0, 0
10, 6, 9, 8, 0, 0, 0, 0.307692, 0.0769231, 0.615385, 0, 0, 0, 0
10, 6, 9, 9, 0, 0, 0, 0.230769, 0.0769231, 0.692308, 0, 0, 0, 0
10, 6, 9, 10, 0, 0, 0, 0.153846, 0.0769231, 0.769231, 0, 0, 0, 0
10, 6, 9, 11, 0, 0, 0, 0.0769231, 0.0769231, 0.846154, 0, 0, 0, 0
10, 6, 10, 2, 0, 0, 0, 0.265232, 0.0397944, 0.694973, 0, 0, 0, 0
10, 6, 10, 3, 0, 0, 0, 0.27376, 0.0369519, 0.689289, 0, 0, 0, 0
10, 6, 10, 4, 0, 0, 0, 0.281678, 0.0343125, 0.68401, 0, 0, 0, 0
10, 6, 10, 5, 0, 0, 0, 0.28903, 0.0318616, 0.679108, 0, 0, 0, 0
10, 6, 10, 6, 0, 0, 0, 0.295858, 0.0295858, 0.674556, 0, 0, 0, 0
10, 6, 10, 7, 0, 0, 0, 0.307692, 0.0769231, 0.615385, 0, 0, 0, 0
10, 6, 10, 8, 0, 0, 0, 0.230769, 0.0769231, 0.692308, 0, 0, 0, 0
10, 6, 10, 9, 0, 0, 0, 0.153846, 0.0769231, 0.769231, 0, 0, 0, 0
10, 6, 10, 10, 0, 0, 0, 0.0769231, 0.0769231, 0.846154, 0, 0, 0, 0
10, 6, 10, 11, 0, 0, 0, 0, 0.0769231, 0.923077, 0, 0, 0, 0
10, 6, 11, 2, 0, 0, 0, 0.218691, 0.0554026, 0.725906, 0, 0, 0, 0
10, 6, 11, 3, 0, 0, 0, 0.224544, 0.0534519, 0.722005, 0, 0, 0, 0
10, 6, 11, 4, 0, 0, 0, 0.230353, 0.0515154, 0.718132, 0, 0, 0, 0
10, 6, 11, 5, 0, 0, 0, 0.231018, 0.0473489, 0.721633, 0, 0, 0, 0
10, 6, 11, 6, 0, 0, 0, 0.307692, 0.0769231, 0.615385, 0, 0, 0, 0
10, 6, 11, 7, 0, 0, 0, 0.230769, 0.0769231, 0.692308, 0, 0, 0, 0
10, 6, 11, 8, 0, 0, 0, 0.153846, 0.0769231, 0.769231, 0, 0, 0, 0
10, 6, 11, 9, 0, 0, 0, 0.0769231, 0.0769231, 0.846154, 0, 0, 0, 0
10, 6, 11, 10, 0, 0, 0, 0, 0.0769231, 0.923077, 0, 0, 0, 0
10, 6, 11, 11, 0, 0, 0, 0.212824, 0.0573584, 0.729818, 0, 0, 0, 0
10, 7, 2, 2, 0, 0, 0, 0.394468, 0.13049, 0.475042, 0, 0, 0, 0
10, 7, 2, 3, 0, 0, 0, 0.416404, 0.122251, 0.461345, 0, 0, 0, 0
10, 7, 2, 4, 0, 0, 0, 0.42315, 0.165438, 0.411411, 0, 0, 0, 0
10, 7, 2, 5, 0, 0, 0, 0.262312, 0.368566, 0.369121, 0, 0, 0, 0
10, 7, 2, 6, 0, 0, 0, 0.244741, 0.128567, 0.626692, 0, 0, 0, 0
10, 7, 2, 7, 0, 0, 0, 0.228425, 0.119995, 0.651579, 0, 0, 0, 0
10, 7, 2, 8, 0, 0, 0, 0.212109, 0.111424, 0.676467, 0, 0, 0, 0
10, 7, 2, 9, 0, 0, 0, 0.212109, 0.111424, 0.676467, 0, 0, 0, 0
10, 7, 2, 10, 0, 0, 0, 0.482673, 0.103465, 0.413862, 0, 0, 0, 0
10, 7, 2, 11, 0, 0, 0, 0.279766, 0.144769, 0.575465, 0, 0, 0, 0
10, 7, 3, 2, 0, 0, 0, 0.416404, 0.122251, 0.461345, 0, 0, 0, 0
10, 7, 3, 3, 0, 0, 0, 0.42315, 0.165438, 0.411411, 0, 0, 0, 0
10, 7, 3, 4, 0, 0, 0, 0.262312, 0.368566, 0.369121, 0, 0, 0, 0
10, 7, 3, 5, 0, 0, 0, 0.244741, 0.128567, 0.626692, 0, 0, 0, 0
10, 7, 3, 6, 0, 0, 0, 0.228425, 0.119995, 0.651579, 0, 0, 0, 0
10, 7, 3, 7, 0, 0, 0, 0.212109, 0.111424, 0.676467, 0, 0, 0, 0
10, 7, 3, 8, 0, 0, 0, 0.212109, 0.111424, 0.676467, 0, 0, 0, 0
10, 7, 3, 9, 0, 0, 0, 0.482673, 0.103465, 0.413862, 0, 0, 0, 0
10, 7, 3, 10, 0, 0, 0, 0.519625, 0.0960751, 0.3843, 0, 0, 0, 0
10, 7, 3, 11, 0, 0, 0, 0.305126, 0.139697, 0.555178, 0, 0, 0, 0
10, 7, 4, 2, 0, 0, 0, 0.42315, 0.165438, 0.411411, 0, 0, 0, 0
10, 7, 4, 3, 0, 0, 0, 0.262312, 0.368566, 0.369121, 0, 0, 0, 0
10, 7, 4, 4, 0, 0, 0, 0.244741, 0.128567, 0.626692, 0, 0, 0, 0
10, 7, 4, 5, 0, 0, 0, 0.228425, 0.119995, 0.651579, 0, 0, 0, 0
10, 7, 4, 6, 0, 0, 0, 0.212109, 0.111424, 0.676467, 0, 0, 0, 0
10, 7, 4, 7, 0, 0, 0, 0.212109, 0.111424, 0.676467, 0, 0, 0, 0
10, 7, 4, 8, 0, 0, 0, 0.482673, 0.103465, 0.413862, 0, 0, 0, 0
10, 7, 4, 9, 0, 0, 0, 0.519625, 0.0960751, 0.3843, 0, 0, 0, 0
10, 7, 4, 10, 0, 0, 0, 0.553937, 0.0892126, 0.35685, 0, 0, 0, 0
10, 7, 4, 11, 0, 0, 0, 0.3303, 0.134662, 0.535038, 0, 0, 0, 0
10, 7, 5, 2, 0, 0, 0, 0.262312, 0.368566, 0.369121, 0, 0, 0, 0
10, 7, 5, 3, 0, 0, 0, 0.244741, 0.128567, 0.626692, 0, 0, 0, 0
10, 7, 5, 4, 0, 0, 0, 0.228425, 0.119995, 0.651579, 0, 0, 0, 0
10, 7, 5, 5, 0, 0, 0, 0.212109, 0.111424, 0.676467, 0, 0, 0, 0
10, 7, 5, 6, 0, 0, 0, 0.212109, 0.111424, 0.676467, 0, 0, 0, 0
10, 7, 5, 7, 0, 0, 0, 0.482673, 0.103465, 0.413862, 0, 0, 0, 0
10, 7, 5, 8, 0, 0, 0, 0.519625, 0.0960751, 0.3843, 0, 0, 0, 0
10, 7, 5, 9, 0, 0, 0, 0.553937, 0.0892126, 0.35685, 0, 0, 0, 0
10, 7, 5, 10, 0, 0, 0, 0.585799, 0.0828402, 0.331361, 0, 0, 0, 0
10, 7, 5, 11, 0, 0, 0, 0.384465, 0.0622904, 0.553245, 0, 0, 0, 0
10, 7, 6, 2, 0, 0, 0, 0.244741, 0.128567, 0.626692, 0, 0, 0, 0
10, 7, 6, 3, 0, 0, 0, 0.228425, 0.119995, 0.651579, 0, 0, 0, 0
10, 7, 6, 4, 0, 0, 0, 0.212109, 0.111424, 0.676467, 0, 0, 0, 0
10, 7, 6, 5, 0, 0, 0, 0.212109, 0.111424, 0.676467, 0, 0, 0, 0
10, 7, 6, 6, 0, 0, 0, 0.482673, 0.103465, 0.413862, 0, 0, 0, 0
10, 7, 6, 7, 0, 0, 0, 0.519625, 0.0960751, 0.3843, 0, 0, 0, 0
10, 7, 6, 8, 0, 0, 0, 0.553937, 0.0892126, 0.35685, 0, 0, 0, 0
10, 7, 6, 9, 0, 0, 0, 0.585799, 0.0828402, 0.331361, 0, 0, 0, 0
10, 7, 6, 10, 0, 0, 0, 0.615385, 0.0769231, 0.307692, 0, 0, 0, 0
10, 7, 6, 11, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
10, 7, 7, 2, 0, 0, 0, 0.228425, 0.119995, 0.651579, 0, 0, 0, 0
10, 7, 7, 3, 0, 0, 0, 0.212109, 0.111424, 0.676467, 0, 0, 0, 0
10, 7, 7, 4, 0, 0, 0, 0.212109, 0.111424, 0.676467, 0, 0, 0, 0
10, 7, 7, 5, 0, 0, 0, 0.482673, 0.103465, 0.413862, 0, 0, 0, 0
10, 7, 7, 6, 0, 0, 0, 0.519625, 0.0960751, 0.3843, 0, 0, 0, 0
10, 7, 7, 7, 0, 0, 0, 0.553937, 0.0892126, 0.35685, 0, 0, 0, 0
10, 7, 7, 8, 0, 0, 0, 0.585799, 0.0828402, 0.331361, 0, 0, 0, 0
10, 7, 7, 9, 0, 0, 0, 0.615385, 0.0769231, 0.307692, 0, 0, 0, 0
10, 7, 7, 10, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
10, 7, 7, 11, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
10, 7, 8, 2, 0, 0, 0, 0.212109, 0.111424, 0.676467, 0, 0, 0, 0
10, 7, 8, 3, 0, 0, 0, 0.212109, 0.111424, 0.676467, 0, 0, 0, 0
10, 7, 8, 4, 0, 0, 0, 0.482673, 0.103465, 0.413862, 0, 0, 0, 0
10, 7, 8, 5, 0, 0, 0, 0.519625, 0.0960751, 0.3843, 0, 0, 0, 0
10, 7, 8, 6, 0, 0, 0, 0.553937, 0.0892126, 0.35685, 0, 0, 0, 0
10, 7, 8, 7, 0, 0, 0, 0.585799, 0.0828402, 0.331361, 0, 0, 0, 0
10, 7, 8, 8, 0, 0, 0, 0.615385, 0.0769231, 0.307692, 0, 0, 0, 0
10, 7, 8, 9, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
10, 7, 8, 10, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
10, 7, 8, 11, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
10, 7, 9, 2, 0, 0, 0, 0.212109, 0.111424, 0.676467, 0, 0, 0, 0
